Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
15,0,0,0,2,0,1e8656f6b89c4f19bd47cb8bef23b4fa,2751,2019-12-07T19:24:40.7860-0500,637113434807860000,1591575881
15,0,0,0,1,0,1e8656f6b89c4f19bd47cb8bef23b4fa,2752,2019-12-07T19:36:37.5639-0500,637113441975639000,1591576598
