Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
65,32,2,154,391,0,318c42f457ab4fd291123fd53c06f8fc,388,2019-11-14T18:00:27.8100-0500,637093512278100000,1589497228
39,4,1,96,168,0,318c42f457ab4fd291123fd53c06f8fc,389,2019-11-14T18:02:05.8960-0500,637093513258960000,1589497326
