Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
15,0,0,27,0,0,318c42f457ab4fd291123fd53c06f8fc,368,2019-11-14T15:02:27.6520-0500,637093405476520000,1589486548
110,95,3,36,495,0,318c42f457ab4fd291123fd53c06f8fc,369,2019-11-14T15:13:42.7440-0500,637093412227440000,1589487223
