Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,Key,Id,Date,DateInTicks,TTL
44,20,3,1612,0,0,417db1c3f6c5414092021ff2ca769e22,070fce8dd1b0443cafbbad0eccba462e,4085,2020-02-10T17:15:23.3720-0500,637169697233720000,1597097723
15,0,0,496,0,0,417db1c3f6c5414092021ff2ca769e22,070fce8dd1b0443cafbbad0eccba462e,4086,2020-02-10T17:19:07.1880-0500,637169699471880000,1597097947
1,0,0,372,0,0,417db1c3f6c5414092021ff2ca769e22,070fce8dd1b0443cafbbad0eccba462e,4087,2020-02-10T17:22:47.9980-0500,637169701679980000,1597098168
15,0,0,124,0,0,417db1c3f6c5414092021ff2ca769e22,070fce8dd1b0443cafbbad0eccba462e,4088,2020-02-10T17:23:55.9980-0500,637169702359980000,1597098236
