Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,Key,Id,Date,DateInTicks,TTL
27,0,0,1497,99,0,417db1c3f6c5414092021ff2ca769e22,070fce8dd1b0443cafbbad0eccba462e,4057,2020-02-10T14:04:36.8149-0500,637169582768149000,1597086277
21,8,1,228,0,0,417db1c3f6c5414092021ff2ca769e22,070fce8dd1b0443cafbbad0eccba462e,4058,2020-02-10T14:05:35.5990-0500,637169583355990000,1597086336
17,0,0,456,228,0,417db1c3f6c5414092021ff2ca769e22,070fce8dd1b0443cafbbad0eccba462e,4059,2020-02-10T14:07:48.7110-0500,637169584687110000,1597086469
