Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
15,6,1,80,0,0,1a4564e4e05d452996962259bb7cbf90,849,2020-01-15T14:56:26.9780-0500,637147149869780000,1594842987
15,0,0,20,0,0,1a4564e4e05d452996962259bb7cbf90,850,2020-01-15T14:58:56.0970-0500,637147151360970000,1594843136
8,5,1,120,0,0,1a4564e4e05d452996962259bb7cbf90,851,2020-01-15T15:05:22.0869-0500,637147155220869000,1594843522
