Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,SessionId,Key,Id,Date,DateInTicks,TTL
3,0,0,144,0,0,417db1c3f6c5414092021ff2ca769e22,,089e9a21a113498dbcd1274ca31d9314,467,2020-11-14T09:29:49.2750-0500,637409609892750000,1621002589
36,4,2,1728,216,0,417db1c3f6c5414092021ff2ca769e22,,089e9a21a113498dbcd1274ca31d9314,468,2020-11-14T09:31:34.5970-0500,637409610945970000,1621002695
