Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,Key,Id,Date,DateInTicks,TTL
21,8,1,18,0,0,417db1c3f6c5414092021ff2ca769e22,2c241909eb624792ad0226844a899c12,2174,2020-02-06T16:07:27.3830-0500,637166200473830000,1596748047
2,0,0,72,0,0,417db1c3f6c5414092021ff2ca769e22,2c241909eb624792ad0226844a899c12,2175,2020-02-06T16:08:46.9940-0500,637166201269940000,1596748127
1,0,0,38,0,0,417db1c3f6c5414092021ff2ca769e22,2c241909eb624792ad0226844a899c12,2176,2020-02-06T16:10:06.3790-0500,637166202063790000,1596748206
