Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
17,0,0,0,48,0,1a4564e4e05d452996962259bb7cbf90,204,2020-01-04T13:20:50.4970-0500,637137588504970000,1593886850
60,0,0,34,306,0,1a4564e4e05d452996962259bb7cbf90,205,2020-01-04T13:21:45.8470-0500,637137589058470000,1593886906
19,0,0,54,162,0,1a4564e4e05d452996962259bb7cbf90,206,2020-01-04T13:23:27.9710-0500,637137590079710000,1593887008
130,0,0,57,627,0,1a4564e4e05d452996962259bb7cbf90,207,2020-01-04T13:24:10.2800-0500,637137590502800000,1593887050
19,0,0,160,0,0,1a4564e4e05d452996962259bb7cbf90,208,2020-01-04T13:29:26.7760-0500,637137593667760000,1593887367
265,0,0,132,2926,0,1a4564e4e05d452996962259bb7cbf90,209,2020-01-04T13:30:18.9680-0500,637137594189680000,1593887419
6,0,0,345,0,0,1a4564e4e05d452996962259bb7cbf90,210,2020-01-04T13:35:11.5160-0500,637137597115160000,1593887712
