Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
15,0,0,0,9,0,139b85b77ec94577864eb7a6ccb61cdf,267,2020-01-18T12:57:44.5090-0500,637149670645090000,1595095065
15,0,0,0,1,0,139b85b77ec94577864eb7a6ccb61cdf,268,2020-01-18T13:04:55.1130-0500,637149674951130000,1595095495
