Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
1,0,0,0,2,0,139b85b77ec94577864eb7a6ccb61cdf,269,2020-01-18T13:12:59.0830-0500,637149679790830000,1595095979
