Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,SessionId,Key,Id,Date,DateInTicks,TTL
57,21,6,38,38,0,417db1c3f6c5414092021ff2ca769e22,,4b90ed89a1e148b59799ed7626968daf,260,2020-08-08T22:33:08.8510+0200,637325155888510000,1612816389
10,0,0,663,0,0,417db1c3f6c5414092021ff2ca769e22,,4b90ed89a1e148b59799ed7626968daf,261,2020-08-08T22:37:32.9760+0200,637325158529760000,1612816653
