Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,SessionId,Key,Id,Date,DateInTicks,TTL
1,0,0,70,0,0,417db1c3f6c5414092021ff2ca769e22,,4b90ed89a1e148b59799ed7626968daf,239,2020-08-08T21:13:30.3610+0200,637325108103610000,1612811610
18,4,2,105,35,0,417db1c3f6c5414092021ff2ca769e22,,4b90ed89a1e148b59799ed7626968daf,240,2020-08-08T21:13:51.1370+0200,637325108311370000,1612811631
23,11,1,0,0,0,417db1c3f6c5414092021ff2ca769e22,,4b90ed89a1e148b59799ed7626968daf,241,2020-08-08T21:14:27.8250+0200,637325108678250000,1612811668
9,7,1,70,70,0,417db1c3f6c5414092021ff2ca769e22,,4b90ed89a1e148b59799ed7626968daf,242,2020-08-08T21:18:50.9230+0200,637325111309230000,1612811931
22,16,1,35,35,0,417db1c3f6c5414092021ff2ca769e22,,4b90ed89a1e148b59799ed7626968daf,243,2020-08-08T21:29:50.8060+0200,637325117908060000,1612812591
