Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,SessionId,Key,Id,Date,DateInTicks,TTL
11,9,1,24,0,0,417db1c3f6c5414092021ff2ca769e22,,632405e8e31846ec8169fb227f37118b,25,2020-10-27T16:54:26.1890-0500,637394324661890000,1619560466
15,0,0,12,0,0,417db1c3f6c5414092021ff2ca769e22,,632405e8e31846ec8169fb227f37118b,26,2020-10-27T16:55:29.3449-0500,637394325293449000,1619560529
