Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,Key,Id,Date,DateInTicks,TTL
20,0,0,630,210,0,417db1c3f6c5414092021ff2ca769e22,1da79dc062a1498786b5ed172362a7fc,142,2020-06-23T15:14:36.3830-0400,637285364763830000,1608750876
1,0,0,355,0,0,417db1c3f6c5414092021ff2ca769e22,1da79dc062a1498786b5ed172362a7fc,143,2020-06-23T15:15:12.7770-0400,637285365127770000,1608750913
