Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
15,0,0,57,0,0,11ccd89d25d14680b4d74cadf92c1c00,74,2019-12-22T19:58:50.7260-0500,637126595307260000,1592873931
