Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,SessionId,Key,Id,Date,DateInTicks,TTL
5,5,1,0,0,0,417db1c3f6c5414092021ff2ca769e22,,3c00ba4764ae4a4da4fe882f59ab23ba,938,2021-01-24T14:21:26.3030-0500,637471128863030000,1627154486
5,4,1,0,0,0,417db1c3f6c5414092021ff2ca769e22,,3c00ba4764ae4a4da4fe882f59ab23ba,939,2021-01-24T14:21:47.2690-0500,637471129072690000,1627154507
5,5,1,0,0,0,417db1c3f6c5414092021ff2ca769e22,,3c00ba4764ae4a4da4fe882f59ab23ba,940,2021-01-24T14:23:36.6450-0500,637471130166450000,1627154617
5,4,1,0,0,0,417db1c3f6c5414092021ff2ca769e22,,3c00ba4764ae4a4da4fe882f59ab23ba,941,2021-01-24T14:24:05.4910-0500,637471130454910000,1627154645
5,4,1,0,0,0,417db1c3f6c5414092021ff2ca769e22,,3c00ba4764ae4a4da4fe882f59ab23ba,942,2021-01-24T14:25:27.1790-0500,637471131271790000,1627154727
5,5,1,0,0,0,417db1c3f6c5414092021ff2ca769e22,,3c00ba4764ae4a4da4fe882f59ab23ba,943,2021-01-24T14:26:00.0790-0500,637471131600790000,1627154760
5,4,1,0,0,0,417db1c3f6c5414092021ff2ca769e22,,3c00ba4764ae4a4da4fe882f59ab23ba,944,2021-01-24T15:12:07.0290-0500,637471159270290000,1627157527
