Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,Key,Id,Date,DateInTicks,TTL
35,0,1,0,2,0,417db1c3f6c5414092021ff2ca769e22,1e9bf02e0c0c48438f1019717734232f,725,2020-01-28T16:54:06.8550-0500,637158452468550000,1595973247
11,0,0,0,0,0,417db1c3f6c5414092021ff2ca769e22,1e9bf02e0c0c48438f1019717734232f,726,2020-01-28T16:55:46.1000-0500,637158453461000000,1595973346
4,0,0,0,10,0,417db1c3f6c5414092021ff2ca769e22,1e9bf02e0c0c48438f1019717734232f,727,2020-01-28T17:06:19.8450-0500,637158459798450000,1595973980
22,0,1,0,2,0,417db1c3f6c5414092021ff2ca769e22,1e9bf02e0c0c48438f1019717734232f,728,2020-01-28T17:11:54.9400-0500,637158463149400000,1595974315
1,0,0,0,0,0,417db1c3f6c5414092021ff2ca769e22,1e9bf02e0c0c48438f1019717734232f,729,2020-01-28T17:13:16.6470-0500,637158463966470000,1595974397
