Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,Key,Id,Date,DateInTicks,TTL
102,78,4,635,11,0,417db1c3f6c5414092021ff2ca769e22,2c241909eb624792ad0226844a899c12,1534,2020-01-30T13:53:29.1810-0500,637160072091810000,1596135209
9,3,1,114,0,0,417db1c3f6c5414092021ff2ca769e22,2c241909eb624792ad0226844a899c12,1535,2020-01-30T13:57:06.9820-0500,637160074269820000,1596135427
