Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,SessionId,Key,Id,Date,DateInTicks,TTL
5,5,1,0,0,0,417db1c3f6c5414092021ff2ca769e22,,0b599185f3b14688a5817d9464f90366,49,2021-01-14T13:08:30.2970-0500,637462445102970000,1626286110
5,5,1,0,0,0,417db1c3f6c5414092021ff2ca769e22,,0b599185f3b14688a5817d9464f90366,50,2021-01-14T13:08:57.7530-0500,637462445377530000,1626286138
5,5,1,0,0,0,417db1c3f6c5414092021ff2ca769e22,,0b599185f3b14688a5817d9464f90366,51,2021-01-14T13:09:37.2819-0500,637462445772819000,1626286177
5,5,1,0,0,0,417db1c3f6c5414092021ff2ca769e22,,0b599185f3b14688a5817d9464f90366,52,2021-01-14T13:13:43.0130-0500,637462448230130000,1626286423
5,4,1,0,0,0,417db1c3f6c5414092021ff2ca769e22,,0b599185f3b14688a5817d9464f90366,53,2021-01-14T13:16:58.9660-0500,637462450189660000,1626286619
5,5,1,0,0,0,417db1c3f6c5414092021ff2ca769e22,,0b599185f3b14688a5817d9464f90366,54,2021-01-14T13:18:32.3469-0500,637462451123469000,1626286712
5,5,1,0,0,0,417db1c3f6c5414092021ff2ca769e22,,0b599185f3b14688a5817d9464f90366,55,2021-01-14T13:20:47.6470-0500,637462452476470000,1626286848
5,4,1,0,0,0,417db1c3f6c5414092021ff2ca769e22,,0b599185f3b14688a5817d9464f90366,56,2021-01-14T13:25:03.4720-0500,637462455034720000,1626287103
5,4,1,0,0,0,417db1c3f6c5414092021ff2ca769e22,,0b599185f3b14688a5817d9464f90366,57,2021-01-14T13:25:37.4640-0500,637462455374640000,1626287137
5,4,1,0,0,0,417db1c3f6c5414092021ff2ca769e22,,0b599185f3b14688a5817d9464f90366,58,2021-01-14T13:26:10.5050-0500,637462455705050000,1626287171
5,5,1,0,0,0,417db1c3f6c5414092021ff2ca769e22,,0b599185f3b14688a5817d9464f90366,59,2021-01-14T13:26:37.0509-0500,637462455970509000,1626287197
