Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,SessionId,Key,Id,Date,DateInTicks,TTL
15,0,0,7,0,0,417db1c3f6c5414092021ff2ca769e22,,1a4564e4e05d452996962259bb7cbf90,3200,2020-08-19T13:43:32.5920-0400,637334558125920000,1613756613
19,0,0,7,21,0,417db1c3f6c5414092021ff2ca769e22,,1a4564e4e05d452996962259bb7cbf90,3201,2020-08-19T13:43:57.9150-0400,637334558379150000,1613756638
12,0,0,14,0,0,417db1c3f6c5414092021ff2ca769e22,,1a4564e4e05d452996962259bb7cbf90,3202,2020-08-19T13:44:46.3190-0400,637334558863190000,1613756686
134,23,1,7,427,0,417db1c3f6c5414092021ff2ca769e22,,1a4564e4e05d452996962259bb7cbf90,3203,2020-08-19T13:49:33.6380-0400,637334561736380000,1613756974
