Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,Key,Id,Date,DateInTicks,TTL
174,134,10,149,1050,0,417db1c3f6c5414092021ff2ca769e22,070fce8dd1b0443cafbbad0eccba462e,5564,2020-03-01T14:30:02.2760-0500,637186878022760000,1598988602
5,0,0,110,22,0,417db1c3f6c5414092021ff2ca769e22,070fce8dd1b0443cafbbad0eccba462e,5565,2020-03-01T14:34:33.8350-0500,637186880738350000,1598988874
42,0,0,115,299,0,417db1c3f6c5414092021ff2ca769e22,070fce8dd1b0443cafbbad0eccba462e,5566,2020-03-01T14:34:55.2819-0500,637186880952819000,1598988895
124,0,0,24,1920,0,417db1c3f6c5414092021ff2ca769e22,070fce8dd1b0443cafbbad0eccba462e,5567,2020-03-01T14:35:54.2520-0500,637186881542520000,1598988954
19,6,1,0,0,0,417db1c3f6c5414092021ff2ca769e22,070fce8dd1b0443cafbbad0eccba462e,5568,2020-03-01T14:39:11.2210-0500,637186883512210000,1598989151
15,0,0,25,0,0,417db1c3f6c5414092021ff2ca769e22,070fce8dd1b0443cafbbad0eccba462e,5569,2020-03-01T14:47:00.9680-0500,637186888209680000,1598989621
