Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,SessionId,Key,Id,Date,DateInTicks,TTL
82,68,5,291,1358,0,417db1c3f6c5414092021ff2ca769e22,,1da79dc062a1498786b5ed172362a7fc,627,2020-08-03T16:38:04.9570-0400,637320838849570000,1612384685
81,62,5,490,294,0,417db1c3f6c5414092021ff2ca769e22,,1da79dc062a1498786b5ed172362a7fc,628,2020-08-03T16:41:22.8230-0400,637320840828230000,1612384883
