Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,Key,Id,Date,DateInTicks,TTL
56,35,2,102,7,0,417db1c3f6c5414092021ff2ca769e22,1e9bf02e0c0c48438f1019717734232f,1628,2020-03-10T11:50:04.2650-0500,637194558042650000,1599756604
3,0,0,15,0,0,417db1c3f6c5414092021ff2ca769e22,1e9bf02e0c0c48438f1019717734232f,1629,2020-03-10T11:59:27.1050-0500,637194563671050000,1599757167
