Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
15,0,0,67,0,0,11ccd89d25d14680b4d74cadf92c1c00,252,2020-01-10T19:01:51.0630-0500,637142977110630000,1594425711
48,0,0,1206,0,0,11ccd89d25d14680b4d74cadf92c1c00,253,2020-01-10T19:07:15.9690-0500,637142980359690000,1594426036
7,0,0,268,0,0,11ccd89d25d14680b4d74cadf92c1c00,254,2020-01-10T19:08:29.2200-0500,637142981092200000,1594426109
