Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,SessionId,Key,Id,Date,DateInTicks,TTL
17,0,0,72,0,0,417db1c3f6c5414092021ff2ca769e22,,4b90ed89a1e148b59799ed7626968daf,462,2020-08-15T17:04:53.6410+0200,637331006936410000,1613401494
23,0,1,40,16,0,417db1c3f6c5414092021ff2ca769e22,,4b90ed89a1e148b59799ed7626968daf,463,2020-08-15T17:10:36.7740+0200,637331010367740000,1613401837
