Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,Key,Id,Date,DateInTicks,TTL
3,0,0,24,0,0,417db1c3f6c5414092021ff2ca769e22,139b85b77ec94577864eb7a6ccb61cdf,1506,2020-02-28T18:59:30.8110-0500,637185311708110000,1598659171
1,0,0,0,36,0,417db1c3f6c5414092021ff2ca769e22,139b85b77ec94577864eb7a6ccb61cdf,1507,2020-02-28T19:07:27.9040-0500,637185316479040000,1598659648
37,0,1,12,48,0,417db1c3f6c5414092021ff2ca769e22,139b85b77ec94577864eb7a6ccb61cdf,1508,2020-02-28T19:15:24.3520-0500,637185321243520000,1598660124
15,0,0,26,0,0,417db1c3f6c5414092021ff2ca769e22,139b85b77ec94577864eb7a6ccb61cdf,1509,2020-02-28T19:16:24.0590-0500,637185321840590000,1598660184
