Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,Key,Id,Date,DateInTicks,TTL
13,0,0,138,0,0,417db1c3f6c5414092021ff2ca769e22,139b85b77ec94577864eb7a6ccb61cdf,1546,2020-02-29T17:25:23.9880-0500,637186119239880000,1598739924
48,0,1,69,23,0,417db1c3f6c5414092021ff2ca769e22,139b85b77ec94577864eb7a6ccb61cdf,1547,2020-02-29T17:25:55.2220-0500,637186119552220000,1598739955
13,0,0,0,0,0,417db1c3f6c5414092021ff2ca769e22,139b85b77ec94577864eb7a6ccb61cdf,1548,2020-02-29T17:27:00.8610-0500,637186120208610000,1598740021
13,0,0,96,0,0,417db1c3f6c5414092021ff2ca769e22,139b85b77ec94577864eb7a6ccb61cdf,1549,2020-02-29T17:27:24.2790-0500,637186120442790000,1598740044
8,0,0,72,0,0,417db1c3f6c5414092021ff2ca769e22,139b85b77ec94577864eb7a6ccb61cdf,1550,2020-02-29T17:34:57.5340-0500,637186124975340000,1598740498
