Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,Key,Id,Date,DateInTicks,TTL
10,0,0,0,24,0,417db1c3f6c5414092021ff2ca769e22,18aa24fd3e3b4006aa5ebdd0a7400704,136,2020-02-15T18:02:01.1540-0500,637174045211540000,1597532521
15,0,0,0,4,0,417db1c3f6c5414092021ff2ca769e22,18aa24fd3e3b4006aa5ebdd0a7400704,137,2020-02-15T18:17:33.2970-0500,637174054532970000,1597533453
