Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
19,5,1,496,0,0,070fce8dd1b0443cafbbad0eccba462e,2547,2020-01-23T19:48:46.8400-0500,637154237268400000,1595551727
15,0,0,124,0,0,070fce8dd1b0443cafbbad0eccba462e,2548,2020-01-23T19:54:18.7650-0500,637154240587650000,1595552059
25,8,2,572,172,0,070fce8dd1b0443cafbbad0eccba462e,2549,2020-01-23T19:56:38.9150-0500,637154241989150000,1595552199
