Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
19,6,2,0,0,0,070fce8dd1b0443cafbbad0eccba462e,2570,2020-01-24T15:15:59.2610-0500,637154937592610000,1595621759
7,2,1,146,0,0,070fce8dd1b0443cafbbad0eccba462e,2571,2020-01-24T15:20:45.5820-0500,637154940455820000,1595622046
16,12,3,803,0,0,070fce8dd1b0443cafbbad0eccba462e,2572,2020-01-24T15:21:46.7480-0500,637154941067480000,1595622107
