Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
30,6,1,133,0,0,1e8656f6b89c4f19bd47cb8bef23b4fa,2632,2019-12-06T12:20:11.7760-0500,637112316117760000,1591464012
9,4,1,90,0,0,1e8656f6b89c4f19bd47cb8bef23b4fa,2633,2019-12-06T12:21:24.7030-0500,637112316847030000,1591464085
