Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
19,6,3,0,52,0,1e8656f6b89c4f19bd47cb8bef23b4fa,2666,2019-12-06T16:29:42.1320-0500,637112465821320000,1591478982
12,10,1,0,104,0,1e8656f6b89c4f19bd47cb8bef23b4fa,2667,2019-12-06T16:30:22.6280-0500,637112466226280000,1591479023
15,0,0,53,0,0,1e8656f6b89c4f19bd47cb8bef23b4fa,2668,2019-12-06T16:31:24.9050-0500,637112466849050000,1591479085
