Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,SessionId,Key,Id,Date,DateInTicks,TTL
15,0,0,2,0,0,417db1c3f6c5414092021ff2ca769e22,,2d8591c8a73840d692d1aaceb8f7e016,4574,2020-08-10T10:01:35.8560-0400,637326648958560000,1612965696
14,5,1,6,0,0,417db1c3f6c5414092021ff2ca769e22,,2d8591c8a73840d692d1aaceb8f7e016,4575,2020-08-10T10:05:26.8890-0400,637326651268890000,1612965927
