Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
1983,0,1,0,285,0,29b6ee7caa4e409eb35ab50cf763028e,1254,2020-01-08T18:31:24.4780-0500,637141230844780000,1594251084
