Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,SessionId,Key,Id,Date,DateInTicks,TTL
9089,9082,6,24,0,0,417db1c3f6c5414092021ff2ca769e22,,089e9a21a113498dbcd1274ca31d9314,949,2020-12-15T11:43:20.9500-0500,637436474009500000,1623775401
28,16,1,0,0,0,417db1c3f6c5414092021ff2ca769e22,,089e9a21a113498dbcd1274ca31d9314,950,2020-12-15T14:16:51.9730-0500,637436566119730000,1623784612
16,2,1,0,0,0,417db1c3f6c5414092021ff2ca769e22,,089e9a21a113498dbcd1274ca31d9314,951,2020-12-15T14:17:38.3000-0500,637436566583000000,1623784658
778,770,3,0,0,0,417db1c3f6c5414092021ff2ca769e22,,089e9a21a113498dbcd1274ca31d9314,952,2020-12-15T14:17:56.0190-0500,637436566760190000,1623784676
467,454,1,0,0,0,417db1c3f6c5414092021ff2ca769e22,,089e9a21a113498dbcd1274ca31d9314,953,2020-12-15T14:31:47.4089-0500,637436575074089000,1623785507
