Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,SessionId,Key,Id,Date,DateInTicks,TTL
6,0,10,456,0,0,417db1c3f6c5414092021ff2ca769e22,,2d8591c8a73840d692d1aaceb8f7e016,5683,2020-09-18T17:28:54.2060-0400,637360613342060000,1616102934
15,0,0,76,0,0,417db1c3f6c5414092021ff2ca769e22,,2d8591c8a73840d692d1aaceb8f7e016,5684,2020-09-18T17:29:50.9230-0400,637360613909230000,1616102991
11,9,1,304,0,0,417db1c3f6c5414092021ff2ca769e22,,2d8591c8a73840d692d1aaceb8f7e016,5685,2020-09-18T17:40:19.2290-0400,637360620192290000,1616103619
