Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,Key,Id,Date,DateInTicks,TTL
24,9,1,0,0,0,417db1c3f6c5414092021ff2ca769e22,2771d4adc72b40348aa70131a605dd15,1290,2020-06-19T18:51:16.7930-0500,637282074767930000,1608421877
16,1,1,0,0,0,417db1c3f6c5414092021ff2ca769e22,2771d4adc72b40348aa70131a605dd15,1291,2020-06-19T18:58:17.1910-0500,637282078971910000,1608422297
3,2,9,0,0,0,417db1c3f6c5414092021ff2ca769e22,2771d4adc72b40348aa70131a605dd15,1292,2020-06-19T18:59:07.3330-0500,637282079473330000,1608422347
