Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,Key,Id,Date,DateInTicks,TTL
7,2,1,56,0,0,417db1c3f6c5414092021ff2ca769e22,1a4564e4e05d452996962259bb7cbf90,1585,2020-01-31T15:48:49.1350-0500,637161005291350000,1596228529
15,0,0,28,0,0,417db1c3f6c5414092021ff2ca769e22,1a4564e4e05d452996962259bb7cbf90,1586,2020-01-31T15:50:27.0130-0500,637161006270130000,1596228627
151,13,1,168,1764,0,417db1c3f6c5414092021ff2ca769e22,1a4564e4e05d452996962259bb7cbf90,1587,2020-01-31T15:51:21.4760-0500,637161006814760000,1596228681
