Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,Key,Id,Date,DateInTicks,TTL
19,6,1,65,0,0,417db1c3f6c5414092021ff2ca769e22,070fce8dd1b0443cafbbad0eccba462e,3670,2020-02-04T19:24:06.7610-0500,637164590467610000,1596587047
21,20,2,195,0,0,417db1c3f6c5414092021ff2ca769e22,070fce8dd1b0443cafbbad0eccba462e,3671,2020-02-04T19:26:05.8850-0500,637164591658850000,1596587166
40,39,1,325,130,0,417db1c3f6c5414092021ff2ca769e22,070fce8dd1b0443cafbbad0eccba462e,3672,2020-02-04T19:31:20.4440-0500,637164594804440000,1596587480
65,0,0,325,1885,0,417db1c3f6c5414092021ff2ca769e22,070fce8dd1b0443cafbbad0eccba462e,3673,2020-02-04T19:35:49.1880-0500,637164597491880000,1596587749
