Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,SessionId,Key,Id,Date,DateInTicks,TTL
66,32,1,342,950,0,417db1c3f6c5414092021ff2ca769e22,,2e0d78f5d22f4a3facf4193c4f1487dd,522,2020-09-22T15:02:08.3640-0500,637364017283640000,1616443328
3,0,0,117,0,0,417db1c3f6c5414092021ff2ca769e22,,2e0d78f5d22f4a3facf4193c4f1487dd,523,2020-09-22T15:03:38.9820-0500,637364018189820000,1616443419
13,0,0,234,0,0,417db1c3f6c5414092021ff2ca769e22,,2e0d78f5d22f4a3facf4193c4f1487dd,524,2020-09-22T15:18:20.3260-0500,637364027003260000,1616444300
15,0,0,117,0,0,417db1c3f6c5414092021ff2ca769e22,,2e0d78f5d22f4a3facf4193c4f1487dd,525,2020-09-22T15:19:15.5340-0500,637364027555340000,1616444356
9,3,1,78,195,0,417db1c3f6c5414092021ff2ca769e22,,2e0d78f5d22f4a3facf4193c4f1487dd,526,2020-09-22T15:19:50.9050-0500,637364027909050000,1616444391
