Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
28,0,1,0,92,0,2c241909eb624792ad0226844a899c12,625,2020-01-13T12:40:44.9700-0500,637145340449700000,1594662045
1,0,0,0,0,0,2c241909eb624792ad0226844a899c12,626,2020-01-13T12:41:41.6090-0500,637145341016090000,1594662102
