Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,SessionId,Key,Id,Date,DateInTicks,TTL
1,0,0,306,0,0,417db1c3f6c5414092021ff2ca769e22,,246983454b2d4f3081e713e524b272db,511,2020-10-10T11:44:59.8830-0500,637379450998830000,1618073100
6,0,0,306,0,0,417db1c3f6c5414092021ff2ca769e22,,246983454b2d4f3081e713e524b272db,512,2020-10-10T11:45:59.0990-0500,637379451590990000,1618073159
