Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
11,0,0,224,0,0,2c241909eb624792ad0226844a899c12,914,2020-01-20T15:54:55.1300-0500,637151504951300000,1595278495
1,0,0,112,0,0,2c241909eb624792ad0226844a899c12,915,2020-01-20T15:56:56.4330-0500,637151506164330000,1595278616
14,0,0,448,0,0,2c241909eb624792ad0226844a899c12,916,2020-01-20T16:00:20.0830-0500,637151508200830000,1595278820
