Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
7,2,2,280,0,0,2c241909eb624792ad0226844a899c12,917,2020-01-20T16:47:34.2380-0500,637151536542380000,1595281654
