Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
5,0,1,53,0,0,2c241909eb624792ad0226844a899c12,908,2020-01-20T12:33:53.8710-0500,637151384338710000,1595266434
15,0,0,53,0,0,2c241909eb624792ad0226844a899c12,909,2020-01-20T12:35:43.0869-0500,637151385430869000,1595266543
