Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,SessionId,Key,Id,Date,DateInTicks,TTL
29,10,2,0,10,0,417db1c3f6c5414092021ff2ca769e22,,31c0afa988c441c29c5c936ae985d86f,968,2020-10-26T17:02:48.4570-0500,637393465684570000,1619474568
2,0,0,0,6,0,417db1c3f6c5414092021ff2ca769e22,,31c0afa988c441c29c5c936ae985d86f,969,2020-10-26T17:04:34.1080-0500,637393466741080000,1619474674
