Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
15,0,0,454,0,0,070fce8dd1b0443cafbbad0eccba462e,1427,2020-01-03T10:09:09.1950-0500,637136609491950000,1593788949
