Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,Key,Id,Date,DateInTicks,TTL
1,0,0,164,0,0,417db1c3f6c5414092021ff2ca769e22,096c10aac4214c11a67e10473671a3ca,495,2020-01-27T13:46:03.6190-0500,637157475636190000,1595875564
15,0,0,0,41,0,417db1c3f6c5414092021ff2ca769e22,096c10aac4214c11a67e10473671a3ca,496,2020-01-27T13:46:24.4410-0500,637157475844410000,1595875584
32,0,0,0,984,0,417db1c3f6c5414092021ff2ca769e22,096c10aac4214c11a67e10473671a3ca,497,2020-01-27T13:46:43.6720-0500,637157476036720000,1595875604
85,81,1,127,387,0,417db1c3f6c5414092021ff2ca769e22,096c10aac4214c11a67e10473671a3ca,498,2020-01-27T13:56:56.3610-0500,637157482163610000,1595876216
