Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,SessionId,Key,Id,Date,DateInTicks,TTL
7,0,0,36,0,0,417db1c3f6c5414092021ff2ca769e22,,35fcdb980fa94f60880cac89f946ba37,522,2020-09-25T15:16:25.0120-0500,637366617850120000,1616703385
47,40,2,54,45,0,417db1c3f6c5414092021ff2ca769e22,,35fcdb980fa94f60880cac89f946ba37,523,2020-09-25T15:17:11.9090-0500,637366618319090000,1616703432
24,0,0,140,0,0,417db1c3f6c5414092021ff2ca769e22,,35fcdb980fa94f60880cac89f946ba37,524,2020-09-25T15:18:29.7830-0500,637366619097830000,1616703510
45,36,3,0,33,0,417db1c3f6c5414092021ff2ca769e22,,35fcdb980fa94f60880cac89f946ba37,525,2020-09-25T15:20:31.2930-0500,637366620312930000,1616703631
15,0,0,12,0,0,417db1c3f6c5414092021ff2ca769e22,,35fcdb980fa94f60880cac89f946ba37,526,2020-09-25T15:21:40.7990-0500,637366621007990000,1616703701
3,0,0,24,0,0,417db1c3f6c5414092021ff2ca769e22,,35fcdb980fa94f60880cac89f946ba37,527,2020-09-25T15:22:33.0190-0500,637366621530190000,1616703753
