Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
1,0,0,0,335,0,1e8656f6b89c4f19bd47cb8bef23b4fa,4591,2020-01-03T13:11:04.3650-0500,637136718643650000,1593799864
7,0,0,670,0,0,1e8656f6b89c4f19bd47cb8bef23b4fa,4592,2020-01-03T13:23:49.0990-0500,637136726290990000,1593800629
