Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,Key,Id,Date,DateInTicks,TTL
16,15,1,1937,0,0,417db1c3f6c5414092021ff2ca769e22,070fce8dd1b0443cafbbad0eccba462e,4510,2020-02-16T16:19:51.2600-0500,637174847912600000,1597612791
43,38,7,2384,149,0,417db1c3f6c5414092021ff2ca769e22,070fce8dd1b0443cafbbad0eccba462e,4511,2020-02-16T16:20:47.3780-0500,637174848473780000,1597612847
17,2,1,0,0,0,417db1c3f6c5414092021ff2ca769e22,070fce8dd1b0443cafbbad0eccba462e,4512,2020-02-16T16:25:44.9830-0500,637174851449830000,1597613145
19,5,3,0,0,0,417db1c3f6c5414092021ff2ca769e22,070fce8dd1b0443cafbbad0eccba462e,4513,2020-02-16T16:26:34.7680-0500,637174851947680000,1597613195
15,1,1,0,0,0,417db1c3f6c5414092021ff2ca769e22,070fce8dd1b0443cafbbad0eccba462e,4514,2020-02-16T16:26:59.3850-0500,637174852193850000,1597613219
22,11,3,0,0,0,417db1c3f6c5414092021ff2ca769e22,070fce8dd1b0443cafbbad0eccba462e,4515,2020-02-16T16:33:16.3630-0500,637174855963630000,1597613596
