Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
70639,0,0,84,162,0,29b6ee7caa4e409eb35ab50cf763028e,1117,2019-12-03T18:53:20.7010-0500,637109960007010000,1591228401
