Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
937,0,1,407,1411,0,070fce8dd1b0443cafbbad0eccba462e,871,2019-12-24T17:37:35.7320-0500,637128238557320000,1593038256
0,0,0,0,0,0,070fce8dd1b0443cafbbad0eccba462e,872,2019-12-24T17:53:42.4860-0500,637128248224860000,1593039222
7,0,0,150,0,0,070fce8dd1b0443cafbbad0eccba462e,873,2019-12-24T17:57:29.7710-0500,637128250497710000,1593039450
