Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
15,0,0,164,0,0,070fce8dd1b0443cafbbad0eccba462e,800,2019-12-24T12:03:42.5639-0500,637128038225639000,1593018223
5,0,0,660,0,0,070fce8dd1b0443cafbbad0eccba462e,801,2019-12-24T12:05:55.6180-0500,637128039556180000,1593018356
