Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,Key,Id,Date,DateInTicks,TTL
8,0,0,57,57,0,417db1c3f6c5414092021ff2ca769e22,2c241909eb624792ad0226844a899c12,1983,2020-02-04T14:21:09.7530-0500,637164408697530000,1596568870
