Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,Key,Id,Date,DateInTicks,TTL
38,0,0,0,609,0,417db1c3f6c5414092021ff2ca769e22,1a4564e4e05d452996962259bb7cbf90,2283,2020-02-21T19:09:37.5629-0500,637179269775629000,1598054978
36,0,0,60,210,0,417db1c3f6c5414092021ff2ca769e22,1a4564e4e05d452996962259bb7cbf90,2284,2020-02-21T19:11:34.3650-0500,637179270943650000,1598055094
