Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,SessionId,Key,Id,Date,DateInTicks,TTL
28,0,0,130,13,0,417db1c3f6c5414092021ff2ca769e22,,053b8b9d38d14f0097a16ff3f2df98fa,284,2020-12-15T15:14:19.4520-0500,637436600594520000,1623788059
14,0,0,39,0,0,417db1c3f6c5414092021ff2ca769e22,,053b8b9d38d14f0097a16ff3f2df98fa,285,2020-12-15T15:15:31.1610-0500,637436601311610000,1623788131
15,0,0,13,0,0,417db1c3f6c5414092021ff2ca769e22,,053b8b9d38d14f0097a16ff3f2df98fa,286,2020-12-15T15:17:58.5770-0500,637436602785770000,1623788279
3,0,0,156,0,0,417db1c3f6c5414092021ff2ca769e22,,053b8b9d38d14f0097a16ff3f2df98fa,287,2020-12-15T15:23:49.3340-0500,637436606293340000,1623788629
22,0,0,56,0,0,417db1c3f6c5414092021ff2ca769e22,,053b8b9d38d14f0097a16ff3f2df98fa,288,2020-12-15T15:26:08.2580-0500,637436607682580000,1623788768
3,0,0,84,0,0,417db1c3f6c5414092021ff2ca769e22,,053b8b9d38d14f0097a16ff3f2df98fa,289,2020-12-15T15:28:04.1340-0500,637436608841340000,1623788884
15,0,0,14,0,0,417db1c3f6c5414092021ff2ca769e22,,053b8b9d38d14f0097a16ff3f2df98fa,290,2020-12-15T15:29:51.7500-0500,637436609917500000,1623788992
