Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,SessionId,Key,Id,Date,DateInTicks,TTL
15,0,0,24,0,0,417db1c3f6c5414092021ff2ca769e22,,053b8b9d38d14f0097a16ff3f2df98fa,277,2020-12-15T14:13:38.1700-0500,637436564181700000,1623784418
3,0,0,60,0,0,417db1c3f6c5414092021ff2ca769e22,,053b8b9d38d14f0097a16ff3f2df98fa,278,2020-12-15T14:14:34.2610-0500,637436564742610000,1623784474
11,0,0,84,0,0,417db1c3f6c5414092021ff2ca769e22,,053b8b9d38d14f0097a16ff3f2df98fa,279,2020-12-15T14:15:11.8290-0500,637436565118290000,1623784512
