Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,Key,Id,Date,DateInTicks,TTL
70,66,6,6,34,0,417db1c3f6c5414092021ff2ca769e22,47bbe8d2878345788ccbd863c2d02df8,469,2020-06-28T10:41:58.9870-0500,637289557189870000,1609170119
15,0,0,0,4,0,417db1c3f6c5414092021ff2ca769e22,47bbe8d2878345788ccbd863c2d02df8,470,2020-06-28T10:47:13.3620-0500,637289560333620000,1609170433
15,0,0,5,0,0,417db1c3f6c5414092021ff2ca769e22,47bbe8d2878345788ccbd863c2d02df8,471,2020-06-28T10:51:16.4190-0500,637289562764190000,1609170676
19,7,6,20,5,0,417db1c3f6c5414092021ff2ca769e22,47bbe8d2878345788ccbd863c2d02df8,472,2020-06-28T10:51:49.4860-0500,637289563094860000,1609170709
21,15,1,66,18,0,417db1c3f6c5414092021ff2ca769e22,47bbe8d2878345788ccbd863c2d02df8,473,2020-06-28T10:52:28.0060-0500,637289563480060000,1609170748
36,22,13,35,42,0,417db1c3f6c5414092021ff2ca769e22,47bbe8d2878345788ccbd863c2d02df8,474,2020-06-28T10:54:16.2970-0500,637289564562970000,1609170856
