Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
15,0,0,104,0,0,139b85b77ec94577864eb7a6ccb61cdf,219,2020-01-16T17:58:39.3040-0500,637148123193040000,1594940319
