Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,Key,Id,Date,DateInTicks,TTL
15,0,0,6,0,0,417db1c3f6c5414092021ff2ca769e22,66b8bedb0e554a6bb58ed73e323e3b28,84,2020-06-23T12:58:11.4400-0400,637285282914400000,1608742691
15,0,0,24,0,0,417db1c3f6c5414092021ff2ca769e22,66b8bedb0e554a6bb58ed73e323e3b28,85,2020-06-23T13:00:06.1640-0400,637285284061640000,1608742806
15,0,0,24,0,0,417db1c3f6c5414092021ff2ca769e22,66b8bedb0e554a6bb58ed73e323e3b28,86,2020-06-23T13:01:06.5520-0400,637285284665520000,1608742867
