Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,Key,Id,Date,DateInTicks,TTL
12,0,0,0,828,0,417db1c3f6c5414092021ff2ca769e22,31c0afa988c441c29c5c936ae985d86f,178,2020-06-03T11:00:37.5530-0500,637267968375530000,1607011238
15,0,0,0,138,0,417db1c3f6c5414092021ff2ca769e22,31c0afa988c441c29c5c936ae985d86f,179,2020-06-03T11:01:10.6330-0500,637267968706330000,1607011271
