Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,Key,Id,Date,DateInTicks,TTL
23,0,0,156,0,0,096c10aac4214c11a67e10473671a3ca,12,2020-01-11T11:39:19.4430-0500,637143575594430000,1594485559
5,0,0,52,0,0,096c10aac4214c11a67e10473671a3ca,13,2020-01-11T11:43:58.9380-0500,637143578389380000,1594485839
10,0,0,104,0,0,096c10aac4214c11a67e10473671a3ca,14,2020-01-11T11:47:06.6380-0500,637143580266380000,1594486027
